pair_id,source,model_id,lineage,status,target_score
PDS5B_to_PDS5A,Avana,ACH-002669,Bowel,intact,-0.5699336830141237
STAG2_to_STAG1,Avana,ACH-002672,Pancreas,intact,-0.07528144957954287
PDS5B_to_PDS5A,Avana,ACH-002672,Pancreas,intact,0.33769437549603154
STAG2_to_STAG1,Avana,ACH-002680,CNS/Brain,intact,-0.610594559024666
PDS5B_to_PDS5A,Avana,ACH-002680,CNS/Brain,intact,-0.5068362966002297
STAG2_to_STAG1,Avana,ACH-002687,Eye,intact,-0.5906778299905895
PDS5B_to_PDS5A,Avana,ACH-002687,Eye,intact,-0.3521277137674722
STAG2_to_STAG1,Avana,ACH-002693,Peripheral Nervous System,intact,-0.23495251640636006
PDS5B_to_PDS5A,Avana,ACH-002693,Peripheral Nervous System,intact,-1.2521017897862587
STAG2_to_STAG1,Avana,ACH-002710,Peripheral Nervous System,intact,-0.27671306723532124
PDS5B_to_PDS5A,Avana,ACH-002710,Peripheral Nervous System,intact,-0.8181290346231007
STAG2_to_STAG1,Avana,ACH-002785,Soft Tissue,intact,-0.045600599028257645
PDS5B_to_PDS5A,Avana,ACH-002785,Soft Tissue,intact,-0.6372087615283492
STAG2_to_STAG1,Avana,ACH-002799,Peripheral Nervous System,intact,-0.11358654551090905
PDS5B_to_PDS5A,Avana,ACH-002799,Peripheral Nervous System,intact,-0.7987063539882175
STAG2_to_STAG1,Avana,ACH-002800,Peripheral Nervous System,intact,0.42029338875027333
PDS5B_to_PDS5A,Avana,ACH-002800,Peripheral Nervous System,intact,-0.4586155884467222
STAG2_to_STAG1,Avana,ACH-002834,Bone,intact,-0.42269462612455505
PDS5B_to_PDS5A,Avana,ACH-002834,Bone,intact,0.010454709152547061
STAG2_to_STAG1,Avana,ACH-002847,Skin,intact,0.3323259861992405
PDS5B_to_PDS5A,Avana,ACH-002847,Skin,intact,0.3019453363775567
STAG2_to_STAG1,Avana,ACH-002922,Peripheral Nervous System,intact,0.13689801782674008
PDS5B_to_PDS5A,Avana,ACH-002922,Peripheral Nervous System,intact,-0.6594123008294446
STAG2_to_STAG1,Avana,ACH-002925,Eye,intact,-0.544141225605775
PDS5B_to_PDS5A,Avana,ACH-002925,Eye,intact,-0.9689641852776695
STAG2_to_STAG1,Avana,ACH-002926,Eye,intact,-0.15076238854093915
PDS5B_to_PDS5A,Avana,ACH-002926,Eye,intact,-0.857158226575629
STAG2_to_STAG1,KY,ACH-000001,Ovary/Fallopian Tube,intact,-0.5731664947761206
PDS5B_to_PDS5A,KY,ACH-000001,Ovary/Fallopian Tube,intact,-0.5960299266009699
STAG2_to_STAG1,KY,ACH-000007,Bowel,intact,-0.31132732319236994
PDS5B_to_PDS5A,KY,ACH-000007,Bowel,intact,-0.30227786470442375
STAG2_to_STAG1,KY,ACH-000009,Bowel,intact,-0.49289264075648614
PDS5B_to_PDS5A,KY,ACH-000009,Bowel,intact,-1.2480153932835691
STAG2_to_STAG1,KY,ACH-000019,Breast,intact,-0.8514578980645714
PDS5B_to_PDS5A,KY,ACH-000019,Breast,intact,0.3084022470576823
STAG2_to_STAG1,KY,ACH-000023,Pancreas,intact,-0.7242569146730702
PDS5B_to_PDS5A,KY,ACH-000023,Pancreas,intact,-0.4492780247519816
STAG2_to_STAG1,KY,ACH-000024,Lymphoid,intact,-0.16687266312282237
PDS5B_to_PDS5A,KY,ACH-000024,Lymphoid,intact,-1.2829756381089694
STAG2_to_STAG1,KY,ACH-000030,Lung,intact,0.0784523736610059
PDS5B_to_PDS5A,KY,ACH-000030,Lung,intact,-0.20183629002318337
STAG2_to_STAG1,KY,ACH-000035,Lung,intact,0.06018421464206355
PDS5B_to_PDS5A,KY,ACH-000035,Lung,intact,0.03479059565205578
STAG2_to_STAG1,KY,ACH-000042,Pancreas,intact,-0.04944861044362701
PDS5B_to_PDS5A,KY,ACH-000042,Pancreas,intact,-0.08418458777033647
STAG2_to_STAG1,KY,ACH-000048,Ovary/Fallopian Tube,intact,-0.40842449552263277
PDS5B_to_PDS5A,KY,ACH-000048,Ovary/Fallopian Tube,intact,-0.6434992391490407
STAG2_to_STAG1,KY,ACH-000060,Pancreas,intact,0.314642828469392
PDS5B_to_PDS5A,KY,ACH-000060,Pancreas,intact,-0.6460440025682386
STAG2_to_STAG1,KY,ACH-000067,CNS/Brain,intact,-0.03650736251971601
PDS5B_to_PDS5A,KY,ACH-000067,CNS/Brain,intact,-0.344008239440314
STAG2_to_STAG1,KY,ACH-000075,CNS/Brain,intact,-0.07820177795549375
PDS5B_to_PDS5A,KY,ACH-000075,CNS/Brain,intact,-0.7275386886704536
STAG2_to_STAG1,KY,ACH-000094,Pancreas,intact,-0.35366321027372727
PDS5B_to_PDS5A,KY,ACH-000094,Pancreas,intact,-0.5411599598475089
STAG2_to_STAG1,KY,ACH-000098,CNS/Brain,intact,-0.07977752066111617
PDS5B_to_PDS5A,KY,ACH-000098,CNS/Brain,intact,-0.510040266146807
STAG2_to_STAG1,KY,ACH-000103,Ovary/Fallopian Tube,intact,-0.2653575235955626
PDS5B_to_PDS5A,KY,ACH-000103,Ovary/Fallopian Tube,intact,-0.5223331799566756
STAG2_to_STAG1,KY,ACH-000108,Pancreas,intact,-0.09219931850744027
PDS5B_to_PDS5A,KY,ACH-000108,Pancreas,intact,-0.017775848869851358
STAG2_to_STAG1,KY,ACH-000111,Breast,intact,-0.7538884831782152
PDS5B_to_PDS5A,KY,ACH-000111,Breast,intact,-0.3933825098230506
STAG2_to_STAG1,KY,ACH-000113,Myeloid,intact,-0.29468319512811675
PDS5B_to_PDS5A,KY,ACH-000113,Myeloid,intact,-1.7989884460452323
STAG2_to_STAG1,KY,ACH-000114,Pancreas,intact,-0.36286102417300503
PDS5B_to_PDS5A,KY,ACH-000114,Pancreas,intact,-0.34091343750415876
STAG2_to_STAG1,KY,ACH-000118,Pancreas,intact,-0.7302661592716665
PDS5B_to_PDS5A,KY,ACH-000118,Pancreas,intact,-1.6242705127210908
STAG2_to_STAG1,KY,ACH-000120,Peripheral Nervous System,intact,0.22516252625325262
PDS5B_to_PDS5A,KY,ACH-000120,Peripheral Nervous System,intact,-0.3540259128759271
STAG2_to_STAG1,KY,ACH-000124,Lymphoid,intact,0.28516338624172605
PDS5B_to_PDS5A,KY,ACH-000124,Lymphoid,intact,-0.44342564597326023
STAG2_to_STAG1,KY,ACH-000132,Ovary/Fallopian Tube,intact,0.1372216893232023
PDS5B_to_PDS5A,KY,ACH-000132,Ovary/Fallopian Tube,intact,-0.5344968748131322
STAG2_to_STAG1,KY,ACH-000137,CNS/Brain,intact,-0.6145892749206001
PDS5B_to_PDS5A,KY,ACH-000137,CNS/Brain,intact,-0.4658087903586066
STAG2_to_STAG1,KY,ACH-000139,Pancreas,intact,0.24180657220163101
PDS5B_to_PDS5A,KY,ACH-000139,Pancreas,intact,-1.3564244263961387
STAG2_to_STAG1,KY,ACH-000144,Esophagus/Stomach,intact,0.016861929268994658
PDS5B_to_PDS5A,KY,ACH-000144,Esophagus/Stomach,intact,-0.010972563477397751
STAG2_to_STAG1,KY,ACH-000147,Breast,intact,-1.2661326606396321
PDS5B_to_PDS5A,KY,ACH-000147,Breast,intact,0.375286506223449
STAG2_to_STAG1,KY,ACH-000148,Breast,intact,-0.215379374004953
PDS5B_to_PDS5A,KY,ACH-000148,Breast,intact,-0.6588318142180443
STAG2_to_STAG1,KY,ACH-000149,Peripheral Nervous System,intact,-0.48329301434217786
PDS5B_to_PDS5A,KY,ACH-000149,Peripheral Nervous System,intact,-0.6255181178982531
STAG2_to_STAG1,KY,ACH-000155,Pancreas,intact,-0.14383917521233328
PDS5B_to_PDS5A,KY,ACH-000155,Pancreas,intact,0.3252632137630397
STAG2_to_STAG1,KY,ACH-000176,Lung,intact,0.16128324503068883
PDS5B_to_PDS5A,KY,ACH-000176,Lung,intact,-0.13866369080858834
STAG2_to_STAG1,KY,ACH-000181,Head and Neck,intact,-0.9080707936063549
PDS5B_to_PDS5A,KY,ACH-000181,Head and Neck,intact,-0.19182581662397055
STAG2_to_STAG1,KY,ACH-000183,Lymphoid,intact,-1.4207749546089843
PDS5B_to_PDS5A,KY,ACH-000183,Lymphoid,intact,-1.4599730866640421
STAG2_to_STAG1,KY,ACH-000192,Uterus,intact,-0.0791171653301728
PDS5B_to_PDS5A,KY,ACH-000192,Uterus,intact,0.5271997737168707
STAG2_to_STAG1,KY,ACH-000200,CNS/Brain,intact,-0.8993023280907533
PDS5B_to_PDS5A,KY,ACH-000200,CNS/Brain,intact,-1.2208264975986458
STAG2_to_STAG1,KY,ACH-000204,Lymphoid,intact,-0.9435157026929678
PDS5B_to_PDS5A,KY,ACH-000204,Lymphoid,intact,-0.3375516164426064
STAG2_to_STAG1,KY,ACH-000207,Head and Neck,intact,-0.2041930544981755
PDS5B_to_PDS5A,KY,ACH-000207,Head and Neck,intact,-0.8440848497545482
STAG2_to_STAG1,KY,ACH-000213,Pancreas,intact,-1.0177487839562473
PDS5B_to_PDS5A,KY,ACH-000213,Pancreas,intact,-0.7966539833842328
STAG2_to_STAG1,KY,ACH-000219,Skin,intact,-0.24909250817117715
PDS5B_to_PDS5A,KY,ACH-000219,Skin,intact,-0.8468422087595209
STAG2_to_STAG1,KY,ACH-000222,Pancreas,intact,0.12353935960590712
PDS5B_to_PDS5A,KY,ACH-000222,Pancreas,intact,-0.5426251173821205
STAG2_to_STAG1,KY,ACH-000223,Breast,intact,0.20239111840748156
PDS5B_to_PDS5A,KY,ACH-000223,Breast,intact,-0.9074438751261648
STAG2_to_STAG1,KY,ACH-000227,Peripheral Nervous System,intact,0.2793171210842688
PDS5B_to_PDS5A,KY,ACH-000227,Peripheral Nervous System,intact,0.32309062893264845
STAG2_to_STAG1,KY,ACH-000232,CNS/Brain,intact,0.09294260046418897
PDS5B_to_PDS5A,KY,ACH-000232,CNS/Brain,intact,-0.31228446093385914
STAG2_to_STAG1,KY,ACH-000235,Pancreas,intact,-0.15858383855972405
PDS5B_to_PDS5A,KY,ACH-000235,Pancreas,intact,-0.897034748062793
STAG2_to_STAG1,KY,ACH-000238,Head and Neck,intact,-0.07799869090843052
PDS5B_to_PDS5A,KY,ACH-000238,Head and Neck,intact,-0.38661879761780216
STAG2_to_STAG1,KY,ACH-000243,Pancreas,intact,-0.2659996576725119
PDS5B_to_PDS5A,KY,ACH-000243,Pancreas,intact,-0.3190984151480347
STAG2_to_STAG1,KY,ACH-000244,CNS/Brain,intact,-0.174827006217046
PDS5B_to_PDS5A,KY,ACH-000244,CNS/Brain,intact,-1.3637158803911325
STAG2_to_STAG1,KY,ACH-000248,Breast,intact,-0.010875770629743556
PDS5B_to_PDS5A,KY,ACH-000248,Breast,intact,-0.9133987173149244
STAG2_to_STAG1,KY,ACH-000249,Bowel,intact,-0.5568189780139418
PDS5B_to_PDS5A,KY,ACH-000249,Bowel,intact,-1.1749263223135393
STAG2_to_STAG1,KY,ACH-000252,Bowel,intact,-1.368916975309357
PDS5B_to_PDS5A,KY,ACH-000252,Bowel,intact,-0.6429710744171001
STAG2_to_STAG1,KY,ACH-000260,Peripheral Nervous System,intact,-0.9526896690857326
PDS5B_to_PDS5A,KY,ACH-000260,Peripheral Nervous System,intact,0.3269789157867307
STAG2_to_STAG1,KY,ACH-000265,Pancreas,intact,-0.4198340393527908
PDS5B_to_PDS5A,KY,ACH-000265,Pancreas,intact,-0.2582092945716166
STAG2_to_STAG1,KY,ACH-000269,CNS/Brain,intact,-0.015856218442741668
PDS5B_to_PDS5A,KY,ACH-000269,CNS/Brain,intact,-0.8919104345829869
STAG2_to_STAG1,KY,ACH-000271,Lymphoid,intact,0.08185652929137473
PDS5B_to_PDS5A,KY,ACH-000271,Lymphoid,intact,0.160696637868414
STAG2_to_STAG1,KY,ACH-000273,CNS/Brain,damaging,-0.25052731037334747
PDS5B_to_PDS5A,KY,ACH-000273,CNS/Brain,intact,-0.35705973108544253
STAG2_to_STAG1,KY,ACH-000276,Breast,intact,-0.9615005124128585
PDS5B_to_PDS5A,KY,ACH-000276,Breast,intact,-0.16544308934525606
STAG2_to_STAG1,KY,ACH-000291,Ovary/Fallopian Tube,intact,-0.30258450022159045
PDS5B_to_PDS5A,KY,ACH-000291,Ovary/Fallopian Tube,intact,0.14935116478887087
STAG2_to_STAG1,KY,ACH-000293,Uterus,intact,-0.09658472865140405
PDS5B_to_PDS5A,KY,ACH-000293,Uterus,intact,-0.23337438254274046
STAG2_to_STAG1,KY,ACH-000305,Esophagus/Stomach,intact,-0.04022802039290654
PDS5B_to_PDS5A,KY,ACH-000305,Esophagus/Stomach,intact,-0.05756680594499852
STAG2_to_STAG1,KY,ACH-000308,Ovary/Fallopian Tube,intact,-0.04430841678824984
PDS5B_to_PDS5A,KY,ACH-000308,Ovary/Fallopian Tube,intact,0.014288792457164351
STAG2_to_STAG1,KY,ACH-000318,Esophagus/Stomach,intact,-0.9173634896446602
PDS5B_to_PDS5A,KY,ACH-000318,Esophagus/Stomach,intact,-0.9372277163058828
STAG2_to_STAG1,KY,ACH-000320,Pancreas,intact,-0.4462866692510197
PDS5B_to_PDS5A,KY,ACH-000320,Pancreas,intact,-0.6235197176401955
STAG2_to_STAG1,KY,ACH-000323,CNS/Brain,damaging,-2.5670825316978005
PDS5B_to_PDS5A,KY,ACH-000323,CNS/Brain,intact,-0.5088173766539796
STAG2_to_STAG1,KY,ACH-000336,Myeloid,intact,-0.30357344087171784
PDS5B_to_PDS5A,KY,ACH-000336,Myeloid,intact,-0.8385478492713624
STAG2_to_STAG1,KY,ACH-000337,Lung,intact,-0.37881803750244275
PDS5B_to_PDS5A,KY,ACH-000337,Lung,intact,-0.5333378664278715
STAG2_to_STAG1,KY,ACH-000341,Peripheral Nervous System,intact,-0.4184918991751361
PDS5B_to_PDS5A,KY,ACH-000341,Peripheral Nervous System,intact,0.13184022755623823
STAG2_to_STAG1,KY,ACH-000350,Bowel,intact,-0.0001785281988169185
PDS5B_to_PDS5A,KY,ACH-000350,Bowel,intact,0.14474170446001666
STAG2_to_STAG1,KY,ACH-000354,Pancreas,intact,0.32008676799346025
PDS5B_to_PDS5A,KY,ACH-000354,Pancreas,intact,-0.5174360735010679
STAG2_to_STAG1,KY,ACH-000366,Peripheral Nervous System,intact,0.1840751295272243
PDS5B_to_PDS5A,KY,ACH-000366,Peripheral Nervous System,intact,-0.014161288391037604
STAG2_to_STAG1,KY,ACH-000367,Pleura,intact,-0.27288001391042305
PDS5B_to_PDS5A,KY,ACH-000367,Pleura,intact,-0.022143265511722077
STAG2_to_STAG1,KY,ACH-000374,Breast,intact,-0.24536066310193974
PDS5B_to_PDS5A,KY,ACH-000374,Breast,intact,-1.2609013745896795
STAG2_to_STAG1,KY,ACH-000376,CNS/Brain,intact,0.024741134362831985
PDS5B_to_PDS5A,KY,ACH-000376,CNS/Brain,intact,-0.4293837847456175
STAG2_to_STAG1,KY,ACH-000381,Bowel,intact,-0.1403637984490973
PDS5B_to_PDS5A,KY,ACH-000381,Bowel,intact,-1.4140558881841763
STAG2_to_STAG1,KY,ACH-000383,Esophagus/Stomach,intact,-0.6580274564464301
PDS5B_to_PDS5A,KY,ACH-000383,Esophagus/Stomach,intact,0.3104418822651936
STAG2_to_STAG1,KY,ACH-000391,Bone,intact,-2.685481197558025
PDS5B_to_PDS5A,KY,ACH-000391,Bone,intact,-0.14545797336355368
STAG2_to_STAG1,KY,ACH-000395,Lung,intact,-0.1658586454164749
PDS5B_to_PDS5A,KY,ACH-000395,Lung,intact,-0.44213568026893707
STAG2_to_STAG1,KY,ACH-000408,Esophagus/Stomach,intact,0.09414477016103488
PDS5B_to_PDS5A,KY,ACH-000408,Esophagus/Stomach,intact,-0.36538872231164504
STAG2_to_STAG1,KY,ACH-000411,Kidney,intact,0.03409749715340795
PDS5B_to_PDS5A,KY,ACH-000411,Kidney,intact,-0.2752350868586329
STAG2_to_STAG1,KY,ACH-000414,Lung,intact,-0.8459746793324232
PDS5B_to_PDS5A,KY,ACH-000414,Lung,intact,0.11781563978335997
STAG2_to_STAG1,KY,ACH-000417,Pancreas,intact,0.013542168287795087
PDS5B_to_PDS5A,KY,ACH-000417,Pancreas,intact,-0.11772188187858745
STAG2_to_STAG1,KY,ACH-000421,Bowel,intact,0.10323519110458079
PDS5B_to_PDS5A,KY,ACH-000421,Bowel,intact,-0.3182304051069345
STAG2_to_STAG1,KY,ACH-000424,Bone,intact,-0.4372939440888379
PDS5B_to_PDS5A,KY,ACH-000424,Bone,intact,-0.3313951111148009
STAG2_to_STAG1,KY,ACH-000427,Esophagus/Stomach,intact,-0.14085701126904127
PDS5B_to_PDS5A,KY,ACH-000427,Esophagus/Stomach,intact,0.21129385439376028
STAG2_to_STAG1,KY,ACH-000430,Ovary/Fallopian Tube,intact,-0.14962883832818016
PDS5B_to_PDS5A,KY,ACH-000430,Ovary/Fallopian Tube,intact,0.03716509388671372
STAG2_to_STAG1,KY,ACH-000434,Lung,intact,-0.20245044924246017
PDS5B_to_PDS5A,KY,ACH-000434,Lung,intact,-0.2641351450164591
STAG2_to_STAG1,KY,ACH-000437,CNS/Brain,intact,0.18774320329685074
PDS5B_to_PDS5A,KY,ACH-000437,CNS/Brain,intact,-0.34729296721950936
STAG2_to_STAG1,KY,ACH-000438,Lung,intact,0.6858852130844034
PDS5B_to_PDS5A,KY,ACH-000438,Lung,intact,-0.43765329412730347
STAG2_to_STAG1,KY,ACH-000442,Lung,intact,0.2819808375767761
PDS5B_to_PDS5A,KY,ACH-000442,Lung,intact,0.03389161184315676
STAG2_to_STAG1,KY,ACH-000452,Esophagus/Stomach,intact,-0.27177156699951666
PDS5B_to_PDS5A,KY,ACH-000452,Esophagus/Stomach,intact,0.09662507561627898
STAG2_to_STAG1,KY,ACH-000464,CNS/Brain,intact,-0.2316129674515587
PDS5B_to_PDS5A,KY,ACH-000464,CNS/Brain,intact,-0.08029275650630201
STAG2_to_STAG1,KY,ACH-000469,CNS/Brain,intact,0.3583737869728951
PDS5B_to_PDS5A,KY,ACH-000469,CNS/Brain,intact,-0.8637142257812225
STAG2_to_STAG1,KY,ACH-000481,Lung,intact,0.08121552088124308
PDS5B_to_PDS5A,KY,ACH-000481,Lung,intact,-0.12451387618964205
STAG2_to_STAG1,KY,ACH-000501,Bowel,intact,-0.4467664535303319
PDS5B_to_PDS5A,KY,ACH-000501,Bowel,intact,-0.9830778247848823
STAG2_to_STAG1,KY,ACH-000504,CNS/Brain,intact,0.18173002778025366
PDS5B_to_PDS5A,KY,ACH-000504,CNS/Brain,intact,-0.2421851128786603
STAG2_to_STAG1,KY,ACH-000505,Soft Tissue,intact,-0.34039177411256055
PDS5B_to_PDS5A,KY,ACH-000505,Soft Tissue,intact,-0.17042248303322025
STAG2_to_STAG1,KY,ACH-000510,Lung,intact,0.513416616156362
PDS5B_to_PDS5A,KY,ACH-000510,Lung,intact,-1.1827989816351232
STAG2_to_STAG1,KY,ACH-000518,Head and Neck,intact,-0.325886820194744
PDS5B_to_PDS5A,KY,ACH-000518,Head and Neck,intact,-0.33669667471770287
STAG2_to_STAG1,KY,ACH-000524,Ovary/Fallopian Tube,intact,0.1252169781897034
PDS5B_to_PDS5A,KY,ACH-000524,Ovary/Fallopian Tube,intact,-0.27799050479683834
STAG2_to_STAG1,KY,ACH-000527,Ovary/Fallopian Tube,intact,-0.11181257931993382
PDS5B_to_PDS5A,KY,ACH-000527,Ovary/Fallopian Tube,intact,-1.4604026630154947
STAG2_to_STAG1,KY,ACH-000532,Bowel,intact,-0.6659165551597783
PDS5B_to_PDS5A,KY,ACH-000532,Bowel,intact,0.2955352803364025
STAG2_to_STAG1,KY,ACH-000535,Pancreas,intact,-0.2521035801585264
PDS5B_to_PDS5A,KY,ACH-000535,Pancreas,intact,-0.04793819286945328
STAG2_to_STAG1,KY,ACH-000544,Esophagus/Stomach,intact,0.05859325009997221
PDS5B_to_PDS5A,KY,ACH-000544,Esophagus/Stomach,intact,-0.04834752176104362
STAG2_to_STAG1,KY,ACH-000546,Head and Neck,intact,0.14499358828413272
PDS5B_to_PDS5A,KY,ACH-000546,Head and Neck,intact,-0.6212571762492666
STAG2_to_STAG1,KY,ACH-000548,Head and Neck,intact,0.11199090468913364
PDS5B_to_PDS5A,KY,ACH-000548,Head and Neck,intact,-0.4875919024407605
STAG2_to_STAG1,KY,ACH-000552,Bowel,intact,-0.0887066956894821
PDS5B_to_PDS5A,KY,ACH-000552,Bowel,intact,-0.09081576610755114
STAG2_to_STAG1,KY,ACH-000554,Breast,intact,0.01967505630906115
PDS5B_to_PDS5A,KY,ACH-000554,Breast,intact,-1.2440041034825216
STAG2_to_STAG1,KY,ACH-000558,CNS/Brain,intact,-0.17988629515314752
PDS5B_to_PDS5A,KY,ACH-000558,CNS/Brain,intact,0.2450616137156189
STAG2_to_STAG1,KY,ACH-000561,Esophagus/Stomach,intact,-0.5206070755582223
PDS5B_to_PDS5A,KY,ACH-000561,Esophagus/Stomach,intact,-0.40274308150424637
STAG2_to_STAG1,KY,ACH-000562,Lung,intact,-0.31274000984810973
PDS5B_to_PDS5A,KY,ACH-000562,Lung,intact,-0.7200197697732249
STAG2_to_STAG1,KY,ACH-000563,Lung,intact,-0.07336142096837814
PDS5B_to_PDS5A,KY,ACH-000563,Lung,intact,0.3059189405042325
STAG2_to_STAG1,KY,ACH-000565,Bowel,intact,-0.7858521726669533
PDS5B_to_PDS5A,KY,ACH-000565,Bowel,intact,-0.47053417572173495
STAG2_to_STAG1,KY,ACH-000571,CNS/Brain,intact,-0.6960764279485055
PDS5B_to_PDS5A,KY,ACH-000571,CNS/Brain,intact,-0.2957929055453517
STAG2_to_STAG1,KY,ACH-000573,Breast,intact,-0.1967707695204964
PDS5B_to_PDS5A,KY,ACH-000573,Breast,intact,-1.1151176278357162
STAG2_to_STAG1,KY,ACH-000581,Esophagus/Stomach,intact,0.21963978090555655
PDS5B_to_PDS5A,KY,ACH-000581,Esophagus/Stomach,intact,0.5347265650911076
STAG2_to_STAG1,KY,ACH-000584,Ovary/Fallopian Tube,intact,0.15433315215018986
PDS5B_to_PDS5A,KY,ACH-000584,Ovary/Fallopian Tube,intact,0.26477628022624144
STAG2_to_STAG1,KY,ACH-000585,Lung,intact,0.1158359678465193
PDS5B_to_PDS5A,KY,ACH-000585,Lung,intact,0.01124549919206358
STAG2_to_STAG1,KY,ACH-000587,Lung,intact,-0.062443137466819565
PDS5B_to_PDS5A,KY,ACH-000587,Lung,intact,-1.7069467795645676
STAG2_to_STAG1,KY,ACH-000595,CNS/Brain,intact,0.2644694424563321
PDS5B_to_PDS5A,KY,ACH-000595,CNS/Brain,intact,0.2677758157370569
STAG2_to_STAG1,KY,ACH-000596,Lung,intact,-1.3882030160203946
PDS5B_to_PDS5A,KY,ACH-000596,Lung,intact,-0.7583509857970604
STAG2_to_STAG1,KY,ACH-000599,Pancreas,intact,-0.3531290309256721
PDS5B_to_PDS5A,KY,ACH-000599,Pancreas,intact,-0.6057630699095234
STAG2_to_STAG1,KY,ACH-000601,Pancreas,intact,-0.44434788531451247
PDS5B_to_PDS5A,KY,ACH-000601,Pancreas,intact,-0.019192272452463615
STAG2_to_STAG1,KY,ACH-000609,CNS/Brain,intact,-0.38938509278775557
PDS5B_to_PDS5A,KY,ACH-000609,CNS/Brain,intact,-0.2039771553504611
STAG2_to_STAG1,KY,ACH-000619,Head and Neck,intact,-0.06172572958371519
PDS5B_to_PDS5A,KY,ACH-000619,Head and Neck,intact,-0.4778505646882725
STAG2_to_STAG1,KY,ACH-000622,CNS/Brain,intact,0.12021866813632756
PDS5B_to_PDS5A,KY,ACH-000622,CNS/Brain,intact,-0.06034463032037185
STAG2_to_STAG1,KY,ACH-000624,Breast,intact,0.38057516896372484
PDS5B_to_PDS5A,KY,ACH-000624,Breast,intact,-0.25097742071413154
STAG2_to_STAG1,KY,ACH-000637,Esophagus/Stomach,intact,-0.2587815340584183
PDS5B_to_PDS5A,KY,ACH-000637,Esophagus/Stomach,intact,0.13101538540856364
STAG2_to_STAG1,KY,ACH-000651,Bowel,intact,-0.715205705808938
PDS5B_to_PDS5A,KY,ACH-000651,Bowel,intact,0.20365082228714051
STAG2_to_STAG1,KY,ACH-000652,Pancreas,intact,-0.9963563070780866
PDS5B_to_PDS5A,KY,ACH-000652,Pancreas,intact,-0.0247983191895223
STAG2_to_STAG1,KY,ACH-000656,Lymphoid,intact,0.2594418966771533
PDS5B_to_PDS5A,KY,ACH-000656,Lymphoid,intact,-0.050640312025416634
STAG2_to_STAG1,KY,ACH-000657,Ovary/Fallopian Tube,intact,-1.6042778688510477
PDS5B_to_PDS5A,KY,ACH-000657,Ovary/Fallopian Tube,intact,-1.115648282790349
STAG2_to_STAG1,KY,ACH-000660,Lymphoid,intact,-0.5805902518488429
PDS5B_to_PDS5A,KY,ACH-000660,Lymphoid,damaging,-2.8159684148419752
STAG2_to_STAG1,KY,ACH-000662,Lung,intact,0.03254118148748889
PDS5B_to_PDS5A,KY,ACH-000662,Lung,intact,-1.241140501010486
STAG2_to_STAG1,KY,ACH-000665,Lung,intact,0.13786279021689882
PDS5B_to_PDS5A,KY,ACH-000665,Lung,intact,0.030339439163931448
STAG2_to_STAG1,KY,ACH-000666,Lung,intact,-0.6926025930799876
PDS5B_to_PDS5A,KY,ACH-000666,Lung,intact,-1.0822454645773156
STAG2_to_STAG1,KY,ACH-000668,Breast,intact,-0.07856296804607144
PDS5B_to_PDS5A,KY,ACH-000668,Breast,intact,-0.5697435573456738
STAG2_to_STAG1,KY,ACH-000677,Lung,intact,-0.18691539550190073
PDS5B_to_PDS5A,KY,ACH-000677,Lung,intact,0.08579564390228174
STAG2_to_STAG1,KY,ACH-000681,Lung,intact,-0.18965371614997523
PDS5B_to_PDS5A,KY,ACH-000681,Lung,intact,-0.14129054599097624
STAG2_to_STAG1,KY,ACH-000694,Esophagus/Stomach,intact,0.3660118361157571
PDS5B_to_PDS5A,KY,ACH-000694,Esophagus/Stomach,intact,-0.0778119649608266
STAG2_to_STAG1,KY,ACH-000696,Ovary/Fallopian Tube,intact,-0.4566812338021085
PDS5B_to_PDS5A,KY,ACH-000696,Ovary/Fallopian Tube,intact,-0.30727068267400465
STAG2_to_STAG1,KY,ACH-000699,Breast,intact,-0.8667243235408759
PDS5B_to_PDS5A,KY,ACH-000699,Breast,intact,-0.5814475162763868
STAG2_to_STAG1,KY,ACH-000704,Ovary/Fallopian Tube,intact,-0.5432755829167414
PDS5B_to_PDS5A,KY,ACH-000704,Ovary/Fallopian Tube,intact,0.03872476266774697
STAG2_to_STAG1,KY,ACH-000711,Breast,intact,0.03654629691860661
PDS5B_to_PDS5A,KY,ACH-000711,Breast,intact,-0.5083121749102416
STAG2_to_STAG1,KY,ACH-000714,Lymphoid,intact,-0.45246783041516636
PDS5B_to_PDS5A,KY,ACH-000714,Lymphoid,intact,-0.2208666220665989
STAG2_to_STAG1,KY,ACH-000717,Esophagus/Stomach,intact,0.4720747545265714
PDS5B_to_PDS5A,KY,ACH-000717,Esophagus/Stomach,intact,0.1821546596001072
STAG2_to_STAG1,KY,ACH-000719,Ovary/Fallopian Tube,intact,-0.09311611179963036
PDS5B_to_PDS5A,KY,ACH-000719,Ovary/Fallopian Tube,intact,-0.001788024727365417
STAG2_to_STAG1,KY,ACH-000722,Bowel,intact,-0.43504441962548324
PDS5B_to_PDS5A,KY,ACH-000722,Bowel,intact,-0.7676438946509743
STAG2_to_STAG1,KY,ACH-000738,CNS/Brain,intact,-0.9093854937827555
PDS5B_to_PDS5A,KY,ACH-000738,CNS/Brain,intact,-0.2016480999129954
STAG2_to_STAG1,KY,ACH-000740,Head and Neck,intact,-0.15182578093631616
PDS5B_to_PDS5A,KY,ACH-000740,Head and Neck,intact,-0.44839313038136847
